>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 9.50485681132 1.884955536 -0.942477768 -0.942477768 [1.2425202727390403, 1.6492662651384986, 5.68933140640299, 10.923738867038066, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.91946572297 1.884955536 -1.256637024 -1.256637024 [1.2425202727390436, 1.6492662651385002, 5.197317482672923, 6.830361702422422, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.26244500051 1.884955536 -1.57079628 -1.57079628 [1.2425202727390479, 1.6492662651385002, 5.0404904349407476, 6.330168027687704, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.21836639318 1.884955536 -1.884955536 -1.884955536 [1.2425202727390556, 1.6492662651385053, 4.999544537491505, 6.327035317807853, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 4.1139709223 1.884955536 -2.199114792 -2.199114792 [1.2425202727390734, 1.6492662651385024, 4.842923485509675, 6.379260898917172, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.89363478285 1.884955536 -2.513274048 -2.513274048 [1.242520272739073, 1.6492662651385033, 4.543692945749621, 6.45815529922445, -10.0]
>> 3.92810436478 1.884955536 -2.827433304 -2.827433304 [1.2425202727390892, 1.6492662651385064, 4.317021993027624, 6.719295833873307, -10.0]
>> 3.92810436478 1.884955536 -2.827433304 -2.827433304 [1.2425202727390892, 1.6492662651385064, 4.317021993027624, 6.719295833873307, -10.0]
>> 3.92810436478 1.884955536 -2.827433304 -2.827433304 [1.2425202727390892, 1.6492662651385064, 4.317021993027624, 6.719295833873307, -10.0]
>> 3.92810436478 1.884955536 -2.827433304 -2.827433304 [1.2425202727390892, 1.6492662651385064, 4.317021993027624, 6.719295833873307, -10.0]
>> 3.92810436478 1.884955536 -2.827433304 -2.827433304 [1.2425202727390892, 1.6492662651385064, 4.317021993027624, 6.719295833873307, -10.0]
>> 3.92810436478 1.884955536 -2.827433304 -2.827433304 [1.2425202727390892, 1.6492662651385064, 4.317021993027624, 6.719295833873307, -10.0]
>> 3.92810436478 1.884955536 -2.827433304 -2.827433304 [1.2425202727390892, 1.6492662651385064, 4.317021993027624, 6.719295833873307, -10.0]
>> 3.92810436478 1.884955536 -2.827433304 -2.827433304 [1.2425202727390892, 1.6492662651385064, 4.317021993027624, 6.719295833873307, -10.0]
>> 3.92810436478 1.884955536 -2.827433304 -2.827433304 [1.2425202727390892, 1.6492662651385064, 4.317021993027624, 6.719295833873307, -10.0]
>> 3.92810436478 1.884955536 -2.827433304 -2.827433304 [1.2425202727390892, 1.6492662651385064, 4.317021993027624, 6.719295833873307, -10.0]
>> 3.92810436478 1.884955536 -2.827433304 -2.827433304 [1.2425202727390892, 1.6492662651385064, 4.317021993027624, 6.719295833873307, -10.0]
>> 3.92810436478 1.884955536 -2.827433304 -2.827433304 [1.2425202727390892, 1.6492662651385064, 4.317021993027624, 6.719295833873307, -10.0]
>> 3.92810436478 1.884955536 -2.827433304 -2.827433304 [1.2425202727390892, 1.6492662651385064, 4.317021993027624, 6.719295833873307, -10.0]
